1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240219_172208-e955f761
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-19_17-22-08
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
864 step:40164, recons_loss:0.16535542905330658, g_loss:0.8493554592132568, d_loss:1.3306822776794434, real_loss:0.7619016170501709, fake_loss:0.5687806606292725
865 step:40214, recons_loss:0.16893160343170166, g_loss:0.4940992295742035, d_loss:1.44484281539917, real_loss:0.47295963764190674, fake_loss:0.9718831777572632
866 step:40248, recons_loss:0.16959743201732635, g_loss:0.8899062275886536, d_loss:1.377640962600708, real_loss:0.8403985500335693, fake_loss:0.5372423529624939
867 step:40298, recons_loss:0.16663363575935364, g_loss:0.531002402305603, d_loss:1.4090694189071655, real_loss:0.4731196463108063, fake_loss:0.9359498023986816
868 step:40348, recons_loss:0.17793892323970795, g_loss:0.9484943747520447, d_loss:1.3805897235870361, real_loss:0.8634194135665894, fake_loss:0.5171703696250916
869 step:40398, recons_loss:0.1631653606891632, g_loss:0.4010080099105835, d_loss:1.503043532371521, real_loss:0.33367931842803955, fake_loss:1.1693642139434814
870 step:40448, recons_loss:0.15923972427845, g_loss:0.8137859106063843, d_loss:1.2922911643981934, real_loss:0.6838136911392212, fake_loss:0.6084774136543274
871 step:40482, recons_loss:0.17568978667259216, g_loss:0.6383959054946899, d_loss:1.312911033630371, real_loss:0.5137092471122742, fake_loss:0.7992017865180969
872 step:40532, recons_loss:0.1692218780517578, g_loss:0.4807113707065582, d_loss:1.445235252380371, real_loss:0.419963002204895, fake_loss:1.025272250175476
873 step:40582, recons_loss:0.18860672414302826, g_loss:1.0408140420913696, d_loss:1.449554204940796, real_loss:0.9570375084877014, fake_loss:0.49251675605773926
874 step:40632, recons_loss:0.17017009854316711, g_loss:0.6344535946846008, d_loss:1.3349254131317139, real_loss:0.5648652911186218, fake_loss:0.7700601816177368
875 step:40682, recons_loss:0.16718755662441254, g_loss:1.06619131565094, d_loss:1.350455641746521, real_loss:0.8964999914169312, fake_loss:0.45395568013191223
876 step:40716, recons_loss:0.16549080610275269, g_loss:0.5915005207061768, d_loss:1.3604791164398193, real_loss:0.5383801460266113, fake_loss:0.8220989108085632
877 step:40766, recons_loss:0.1723913848400116, g_loss:0.4906547963619232, d_loss:1.4786041975021362, real_loss:0.4769851267337799, fake_loss:1.0016191005706787
878 step:40816, recons_loss:0.16684891283512115, g_loss:0.8533404469490051, d_loss:1.2369242906570435, real_loss:0.6538866758346558, fake_loss:0.5830376148223877
879 step:40866, recons_loss:0.1649487465620041, g_loss:1.3413267135620117, d_loss:1.3574869632720947, real_loss:1.0394105911254883, fake_loss:0.31807637214660645
880 step:40916, recons_loss:0.1714872568845749, g_loss:0.9055935144424438, d_loss:1.3256323337554932, real_loss:0.7971391677856445, fake_loss:0.5284932255744934
881 step:40950, recons_loss:0.16491059958934784, g_loss:0.8260179162025452, d_loss:1.3031631708145142, real_loss:0.6879861354827881, fake_loss:0.6151770353317261
882 step:41000, recons_loss:0.1648731231689453, g_loss:0.6280808448791504, d_loss:1.3365809917449951, real_loss:0.5569937229156494, fake_loss:0.7795872688293457
883 step:41050, recons_loss:0.16441987454891205, g_loss:0.45041438937187195, d_loss:1.4787802696228027, real_loss:0.4174714684486389, fake_loss:1.0613088607788086
884 step:41100, recons_loss:0.1579292267560959, g_loss:0.5374412536621094, d_loss:1.3624173402786255, real_loss:0.46643632650375366, fake_loss:0.8959810137748718
885 step:41150, recons_loss:0.16248098015785217, g_loss:0.6007310152053833, d_loss:1.3057377338409424, real_loss:0.4770781397819519, fake_loss:0.8286595940589905
886 step:41184, recons_loss:0.16735070943832397, g_loss:0.9099078178405762, d_loss:1.356859803199768, real_loss:0.8287616968154907, fake_loss:0.5280981063842773
887 step:41234, recons_loss:0.16567395627498627, g_loss:0.8029491305351257, d_loss:1.4813013076782227, real_loss:0.7986651062965393, fake_loss:0.6826362609863281
888 step:41284, recons_loss:0.1623658835887909, g_loss:0.9324998259544373, d_loss:1.3189644813537598, real_loss:0.8022733330726624, fake_loss:0.5166912078857422
889 step:41334, recons_loss:0.1576496809720993, g_loss:0.7480999231338501, d_loss:1.352953314781189, real_loss:0.7024553418159485, fake_loss:0.6504979729652405
890 step:41384, recons_loss:0.16965605318546295, g_loss:0.5860730409622192, d_loss:1.3923630714416504, real_loss:0.5596761107444763, fake_loss:0.8326870203018188
891 step:41418, recons_loss:0.16364474594593048, g_loss:0.6168298125267029, d_loss:1.389674186706543, real_loss:0.5883955955505371, fake_loss:0.8012785911560059
892 step:41468, recons_loss:0.16570638120174408, g_loss:0.5316219925880432, d_loss:1.8119373321533203, real_loss:0.5015921592712402, fake_loss:1.31034517288208
893 step:41518, recons_loss:0.16431578993797302, g_loss:0.927718997001648, d_loss:1.3217283487319946, real_loss:0.8110653162002563, fake_loss:0.5106630325317383
894 step:41568, recons_loss:0.17126232385635376, g_loss:0.6245614886283875, d_loss:1.3684346675872803, real_loss:0.5902067422866821, fake_loss:0.7782279253005981
895 step:41618, recons_loss:0.1771368682384491, g_loss:0.7470711469650269, d_loss:1.318114995956421, real_loss:0.6605929136276245, fake_loss:0.6575220823287964
896 step:41652, recons_loss:0.17940454185009003, g_loss:1.1000683307647705, d_loss:1.4124550819396973, real_loss:0.9976541996002197, fake_loss:0.4148009419441223
897 step:41702, recons_loss:0.1768382340669632, g_loss:0.8230090737342834, d_loss:1.3629543781280518, real_loss:0.7749924659729004, fake_loss:0.5879619121551514
898 step:41752, recons_loss:0.16287481784820557, g_loss:0.9779561161994934, d_loss:1.3770272731781006, real_loss:0.8979641199111938, fake_loss:0.47906315326690674
899 step:41802, recons_loss:0.1734505295753479, g_loss:0.7224457859992981, d_loss:1.2353935241699219, real_loss:0.503068208694458, fake_loss:0.7323253154754639
900 step:41852, recons_loss:0.17053891718387604, g_loss:0.7538636922836304, d_loss:1.3901886940002441, real_loss:0.7187852263450623, fake_loss:0.6714035272598267
901 step:41886, recons_loss:0.16413690149784088, g_loss:0.6280921697616577, d_loss:1.354931354522705, real_loss:0.5720500946044922, fake_loss:0.7828812599182129
902 step:41936, recons_loss:0.1649250090122223, g_loss:0.6254169344902039, d_loss:1.3750252723693848, real_loss:0.5916545987129211, fake_loss:0.7833706140518188
903 step:41986, recons_loss:0.16091987490653992, g_loss:0.504754364490509, d_loss:1.4054975509643555, real_loss:0.38108015060424805, fake_loss:1.0244174003601074
904 step:42036, recons_loss:0.17508819699287415, g_loss:1.2421303987503052, d_loss:1.4310457706451416, real_loss:1.0748839378356934, fake_loss:0.35616180300712585
905 step:42086, recons_loss:0.1716509461402893, g_loss:1.3785476684570312, d_loss:1.5683670043945312, real_loss:1.255558729171753, fake_loss:0.31280821561813354
906 step:42120, recons_loss:0.16398943960666656, g_loss:0.9362077713012695, d_loss:1.3792427778244019, real_loss:0.8722255825996399, fake_loss:0.507017195224762
907 step:42170, recons_loss:0.16135749220848083, g_loss:0.701490044593811, d_loss:1.3391759395599365, real_loss:0.6385601758956909, fake_loss:0.7006157636642456
908 step:42220, recons_loss:0.16123510897159576, g_loss:0.5911091566085815, d_loss:1.3424980640411377, real_loss:0.5082746744155884, fake_loss:0.8342233300209045
909 step:42270, recons_loss:0.16364291310310364, g_loss:1.0122941732406616, d_loss:1.3148058652877808, real_loss:0.8547760248184204, fake_loss:0.46002987027168274
910 step:42320, recons_loss:0.17201551795005798, g_loss:0.6624718308448792, d_loss:1.420797348022461, real_loss:0.6434072256088257, fake_loss:0.7773901224136353
911 step:42354, recons_loss:0.16602422297000885, g_loss:0.9367314577102661, d_loss:1.218579888343811, real_loss:0.6884726285934448, fake_loss:0.5301072597503662
912 step:42404, recons_loss:0.17792870104312897, g_loss:0.5491794943809509, d_loss:1.4366546869277954, real_loss:0.5059384107589722, fake_loss:0.9307162761688232
913 step:42454, recons_loss:0.16099289059638977, g_loss:0.6787298917770386, d_loss:1.315868616104126, real_loss:0.5977257490158081, fake_loss:0.7181428670883179
914 step:42504, recons_loss:0.16747502982616425, g_loss:0.6245042085647583, d_loss:1.3396708965301514, real_loss:0.5585918426513672, fake_loss:0.781079113483429
915 step:42554, recons_loss:0.16992226243019104, g_loss:0.6910420060157776, d_loss:1.3352206945419312, real_loss:0.620930016040802, fake_loss:0.7142906785011292
916 step:42588, recons_loss:0.16791515052318573, g_loss:0.5327984690666199, d_loss:2.1854965686798096, real_loss:0.54826819896698, fake_loss:1.6372283697128296
917 step:42638, recons_loss:0.16590219736099243, g_loss:0.8156592845916748, d_loss:1.3443665504455566, real_loss:0.7435692548751831, fake_loss:0.6007972955703735
918 step:42688, recons_loss:0.16154354810714722, g_loss:0.9010664820671082, d_loss:1.915535807609558, real_loss:0.8201390504837036, fake_loss:1.0953967571258545
919 step:42738, recons_loss:0.15947888791561127, g_loss:0.9618332386016846, d_loss:2.8340253829956055, real_loss:0.9432617425918579, fake_loss:1.890763521194458
920 step:42788, recons_loss:0.1741461157798767, g_loss:0.6315703988075256, d_loss:1.3803958892822266, real_loss:0.5863354206085205, fake_loss:0.794060468673706
921 step:42822, recons_loss:0.17574146389961243, g_loss:0.6708034873008728, d_loss:1.367429256439209, real_loss:0.620096743106842, fake_loss:0.7473325133323669
922 step:42872, recons_loss:0.16173312067985535, g_loss:1.008246660232544, d_loss:1.461181640625, real_loss:0.9787065982818604, fake_loss:0.4824751019477844
923 step:42922, recons_loss:0.15785671770572662, g_loss:0.876401424407959, d_loss:1.489656925201416, real_loss:0.9255791902542114, fake_loss:0.5640776753425598
924 step:42972, recons_loss:0.16037651896476746, g_loss:0.9443625211715698, d_loss:1.3397343158721924, real_loss:0.836838960647583, fake_loss:0.5028953552246094
925 step:43022, recons_loss:0.16527743637561798, g_loss:0.6132465600967407, d_loss:1.3984498977661133, real_loss:0.6026245355606079, fake_loss:0.7958253026008606
926 step:43056, recons_loss:0.16199426352977753, g_loss:0.7438787221908569, d_loss:1.3949847221374512, real_loss:0.7213129997253418, fake_loss:0.6736716628074646
927 step:43106, recons_loss:0.17179356515407562, g_loss:0.5787097215652466, d_loss:1.3845560550689697, real_loss:0.5378146767616272, fake_loss:0.8467413187026978
928 step:43156, recons_loss:0.16602659225463867, g_loss:0.6010392308235168, d_loss:1.3673204183578491, real_loss:0.5541397333145142, fake_loss:0.813180685043335
929 step:43206, recons_loss:0.16679853200912476, g_loss:1.0574945211410522, d_loss:1.441927433013916, real_loss:1.0032442808151245, fake_loss:0.4386832118034363
930 step:43256, recons_loss:0.18015040457248688, g_loss:0.7226547002792358, d_loss:1.4281977415084839, real_loss:0.7068339586257935, fake_loss:0.7213637828826904
931 step:43290, recons_loss:0.16664838790893555, g_loss:0.58661288022995, d_loss:1.3495968580245972, real_loss:0.51469886302948, fake_loss:0.8348979949951172
932 step:43340, recons_loss:0.16854210197925568, g_loss:0.7611975073814392, d_loss:1.3258720636367798, real_loss:0.6854233741760254, fake_loss:0.6404486894607544
933 step:43390, recons_loss:0.1635134369134903, g_loss:1.0147100687026978, d_loss:1.3795448541641235, real_loss:0.9223170280456543, fake_loss:0.45722779631614685
934 step:43440, recons_loss:0.16831927001476288, g_loss:0.6088045835494995, d_loss:1.3919329643249512, real_loss:0.5903396010398865, fake_loss:0.8015934228897095
935 step:43490, recons_loss:0.16789031028747559, g_loss:0.983487069606781, d_loss:1.4216947555541992, real_loss:0.9067239761352539, fake_loss:0.5149707794189453
936 step:43524, recons_loss:0.1639537811279297, g_loss:0.594800591468811, d_loss:1.3948200941085815, real_loss:0.5791045427322388, fake_loss:0.8157155513763428
937 step:43574, recons_loss:0.17605260014533997, g_loss:0.9491490125656128, d_loss:1.619800329208374, real_loss:0.9518557190895081, fake_loss:0.6679446697235107
938 step:43624, recons_loss:0.1819576472043991, g_loss:0.5007058382034302, d_loss:1.4494225978851318, real_loss:0.47013986110687256, fake_loss:0.9792826771736145
939 step:43674, recons_loss:0.1711028665304184, g_loss:0.792604386806488, d_loss:1.3549699783325195, real_loss:0.736204981803894, fake_loss:0.6187649965286255
940 step:43724, recons_loss:0.17785944044589996, g_loss:0.9493780136108398, d_loss:1.369664192199707, real_loss:0.8677034378051758, fake_loss:0.5019607543945312
941 step:43758, recons_loss:0.17529545724391937, g_loss:0.6740399599075317, d_loss:1.3547987937927246, real_loss:0.617181658744812, fake_loss:0.7376171350479126
942 step:43808, recons_loss:0.16110734641551971, g_loss:0.6747315526008606, d_loss:1.3426508903503418, real_loss:0.6150230169296265, fake_loss:0.7276279330253601
943 step:43858, recons_loss:0.16442236304283142, g_loss:0.9376755952835083, d_loss:1.4841586351394653, real_loss:0.8339625597000122, fake_loss:0.6501960754394531
944 step:43908, recons_loss:0.17170187830924988, g_loss:0.6153303384780884, d_loss:1.3847713470458984, real_loss:0.5889862775802612, fake_loss:0.7957850694656372
945 step:43958, recons_loss:0.16866199672222137, g_loss:0.626354455947876, d_loss:1.280624508857727, real_loss:0.5026471614837646, fake_loss:0.7779773473739624
946 step:43992, recons_loss:0.16286985576152802, g_loss:0.7534140944480896, d_loss:1.285628318786621, real_loss:0.640320360660553, fake_loss:0.6453080177307129
947 step:44042, recons_loss:0.17380666732788086, g_loss:0.9660481810569763, d_loss:1.3446348905563354, real_loss:0.8468573093414307, fake_loss:0.4977775812149048
948 step:44092, recons_loss:0.1589108109474182, g_loss:1.0545339584350586, d_loss:1.391650676727295, real_loss:0.9432669878005981, fake_loss:0.4483836889266968
949 step:44142, recons_loss:0.15955406427383423, g_loss:0.7081910371780396, d_loss:1.3641371726989746, real_loss:0.6668201088905334, fake_loss:0.6973170042037964
950 step:44192, recons_loss:0.16459785401821136, g_loss:0.7895989418029785, d_loss:1.2874174118041992, real_loss:0.6735578179359436, fake_loss:0.6138596534729004
951 step:44226, recons_loss:0.1625392585992813, g_loss:0.5865620374679565, d_loss:1.3597126007080078, real_loss:0.5103020668029785, fake_loss:0.8494104743003845
952 step:44276, recons_loss:0.17454423010349274, g_loss:0.5847965478897095, d_loss:1.624902367591858, real_loss:0.5739938020706177, fake_loss:1.0509085655212402
953 step:44326, recons_loss:0.16381797194480896, g_loss:0.775515079498291, d_loss:1.276796817779541, real_loss:0.6346765756607056, fake_loss:0.6421202421188354
954 step:44376, recons_loss:0.16829758882522583, g_loss:0.7951185703277588, d_loss:1.3863953351974487, real_loss:0.7703096866607666, fake_loss:0.6160856485366821
955 step:44426, recons_loss:0.16199353337287903, g_loss:0.7744251489639282, d_loss:1.3166892528533936, real_loss:0.683194637298584, fake_loss:0.6334945559501648
956 step:44460, recons_loss:0.1663433015346527, g_loss:0.8148639798164368, d_loss:1.3040605783462524, real_loss:0.7032253742218018, fake_loss:0.6008352041244507
957 step:44510, recons_loss:0.1658289134502411, g_loss:0.6786122918128967, d_loss:1.3200278282165527, real_loss:0.5552628040313721, fake_loss:0.7647650241851807
958 step:44560, recons_loss:0.16881497204303741, g_loss:0.757387638092041, d_loss:1.2840099334716797, real_loss:0.6329586505889893, fake_loss:0.6510512232780457
959 step:44610, recons_loss:0.17802079021930695, g_loss:0.9457341432571411, d_loss:1.347603440284729, real_loss:0.8440380692481995, fake_loss:0.5035653710365295
960 step:44660, recons_loss:0.18233633041381836, g_loss:1.037545084953308, d_loss:1.4695032835006714, real_loss:1.0076402425765991, fake_loss:0.46186304092407227
961 step:44694, recons_loss:0.17123712599277496, g_loss:0.7286546230316162, d_loss:1.4334750175476074, real_loss:0.7475054264068604, fake_loss:0.6859695911407471
962 step:44744, recons_loss:0.16873133182525635, g_loss:0.6208533048629761, d_loss:1.3473029136657715, real_loss:0.49177849292755127, fake_loss:0.8555243611335754
963 step:44794, recons_loss:0.1601923406124115, g_loss:0.5743853449821472, d_loss:1.3914217948913574, real_loss:0.532355546951294, fake_loss:0.8590662479400635
964 step:44844, recons_loss:0.17546364665031433, g_loss:0.610550045967102, d_loss:1.3990883827209473, real_loss:0.5950547456741333, fake_loss:0.8040336966514587
965 step:44894, recons_loss:0.16513921320438385, g_loss:0.8067663908004761, d_loss:1.4047024250030518, real_loss:0.8064176440238953, fake_loss:0.5982847213745117
966 step:44928, recons_loss:0.1600683331489563, g_loss:0.6719923615455627, d_loss:1.3531898260116577, real_loss:0.6294125318527222, fake_loss:0.7237772941589355
967 step:44978, recons_loss:0.18007618188858032, g_loss:1.0745667219161987, d_loss:1.4989266395568848, real_loss:1.0736939907073975, fake_loss:0.4252326488494873
968 step:45028, recons_loss:0.18232885003089905, g_loss:0.8801699280738831, d_loss:1.3839964866638184, real_loss:0.8404279947280884, fake_loss:0.5435685515403748
969 step:45078, recons_loss:0.1679791808128357, g_loss:0.5681384205818176, d_loss:1.4043395519256592, real_loss:0.5250999927520752, fake_loss:0.8792394995689392
970 step:45128, recons_loss:0.1702476590871811, g_loss:0.797327995300293, d_loss:1.3927922248840332, real_loss:0.7840899229049683, fake_loss:0.6087022423744202
971 step:45162, recons_loss:0.16608355939388275, g_loss:0.8362526893615723, d_loss:1.480041742324829, real_loss:0.8715826869010925, fake_loss:0.6084589958190918
972 step:45212, recons_loss:0.16866162419319153, g_loss:1.4291990995407104, d_loss:1.5862736701965332, real_loss:1.2978909015655518, fake_loss:0.28838270902633667
973 step:45262, recons_loss:0.15883859992027283, g_loss:0.7130097150802612, d_loss:1.2381117343902588, real_loss:0.5550551414489746, fake_loss:0.6830565929412842
974 step:45312, recons_loss:0.17116153240203857, g_loss:0.9957205653190613, d_loss:1.239201545715332, real_loss:0.7617894411087036, fake_loss:0.4774121344089508
975 step:45362, recons_loss:0.16568216681480408, g_loss:0.6453125476837158, d_loss:1.3684794902801514, real_loss:0.6048427224159241, fake_loss:0.7636367678642273
976 step:45396, recons_loss:0.158021479845047, g_loss:0.6753717660903931, d_loss:1.3331172466278076, real_loss:0.5910572409629822, fake_loss:0.7420599460601807
977 step:45446, recons_loss:0.17149952054023743, g_loss:1.0217328071594238, d_loss:1.5272161960601807, real_loss:1.0656503438949585, fake_loss:0.46156585216522217
978 step:45496, recons_loss:0.18216440081596375, g_loss:0.8872790932655334, d_loss:1.3717823028564453, real_loss:0.8341400623321533, fake_loss:0.537642240524292
979 step:45546, recons_loss:0.16636072099208832, g_loss:1.0361145734786987, d_loss:1.3593297004699707, real_loss:0.91405189037323, fake_loss:0.4452778100967407
980 step:45596, recons_loss:0.16159352660179138, g_loss:0.620316743850708, d_loss:1.340585470199585, real_loss:0.5580442547798157, fake_loss:0.7825411558151245
981 step:45630, recons_loss:0.16291369497776031, g_loss:0.7485384941101074, d_loss:1.3663907051086426, real_loss:0.7079899311065674, fake_loss:0.6584007143974304
982 step:45680, recons_loss:0.1640625, g_loss:0.9226553440093994, d_loss:1.3903751373291016, real_loss:0.8741941452026367, fake_loss:0.5161809921264648
983 step:45730, recons_loss:0.1788911074399948, g_loss:0.8034581542015076, d_loss:1.3594913482666016, real_loss:0.7557944059371948, fake_loss:0.6036969423294067
984 step:45780, recons_loss:0.1606304794549942, g_loss:0.6942092776298523, d_loss:1.3102604150772095, real_loss:0.6071274280548096, fake_loss:0.7031329870223999
985 step:45830, recons_loss:0.18027079105377197, g_loss:0.5066457986831665, d_loss:1.4392483234405518, real_loss:0.4515363574028015, fake_loss:0.987712025642395
986 step:45864, recons_loss:0.169990673661232, g_loss:0.713549017906189, d_loss:1.3614128828048706, real_loss:0.6668274402618408, fake_loss:0.6945854425430298
987 step:45914, recons_loss:0.17419686913490295, g_loss:0.7838388085365295, d_loss:1.3145208358764648, real_loss:0.6944001317024231, fake_loss:0.6201207637786865
988 step:45964, recons_loss:0.16800080239772797, g_loss:0.5218923687934875, d_loss:1.4913020133972168, real_loss:0.5174816846847534, fake_loss:0.9738202691078186
989 step:46014, recons_loss:0.16439056396484375, g_loss:0.7114149332046509, d_loss:1.3585268259048462, real_loss:0.6394054889678955, fake_loss:0.7191213369369507
990 step:46064, recons_loss:0.16564670205116272, g_loss:0.4842776656150818, d_loss:1.4902437925338745, real_loss:0.4461268186569214, fake_loss:1.0441169738769531
991 step:46098, recons_loss:0.19286930561065674, g_loss:0.7569057941436768, d_loss:1.2868516445159912, real_loss:0.6236662268638611, fake_loss:0.6631854772567749
992 step:46148, recons_loss:0.18113474547863007, g_loss:0.8441567420959473, d_loss:2.26920223236084, real_loss:0.9979538917541504, fake_loss:1.2712483406066895
993 step:46198, recons_loss:0.17268063127994537, g_loss:0.7874262928962708, d_loss:1.3362623453140259, real_loss:0.699741005897522, fake_loss:0.6365213394165039
994 step:46248, recons_loss:0.16224612295627594, g_loss:1.077272891998291, d_loss:1.3438854217529297, real_loss:0.9064031839370728, fake_loss:0.43748220801353455
995 step:46298, recons_loss:0.19011829793453217, g_loss:1.0579743385314941, d_loss:1.2938241958618164, real_loss:0.850233256816864, fake_loss:0.4435909688472748
996 step:46332, recons_loss:0.17014066874980927, g_loss:0.5828667283058167, d_loss:1.3956949710845947, real_loss:0.5386740565299988, fake_loss:0.8570209741592407
997 step:46382, recons_loss:0.17403648793697357, g_loss:0.8720044493675232, d_loss:1.4381353855133057, real_loss:0.8819950819015503, fake_loss:0.5561403036117554
998 step:46432, recons_loss:0.16469818353652954, g_loss:0.8964508175849915, d_loss:1.3323040008544922, real_loss:0.7975545525550842, fake_loss:0.5347493886947632
999 step:46482, recons_loss:0.190634086728096, g_loss:1.2022316455841064, d_loss:1.4334107637405396, real_loss:1.0536569356918335, fake_loss:0.37975382804870605
1000 step:46532, recons_loss:0.15922687947750092, g_loss:0.9792956709861755, d_loss:1.4625418186187744, real_loss:0.964134156703949, fake_loss:0.4984077215194702
1001 step:46566, recons_loss:0.1647913157939911, g_loss:1.089473009109497, d_loss:1.3893046379089355, real_loss:0.9608807563781738, fake_loss:0.4284238815307617
1002 step:46616, recons_loss:0.1706332117319107, g_loss:1.1659444570541382, d_loss:1.330127477645874, real_loss:0.9463057518005371, fake_loss:0.38382166624069214
1003 step:46666, recons_loss:0.16633041203022003, g_loss:0.6091164350509644, d_loss:1.334995985031128, real_loss:0.5252745747566223, fake_loss:0.8097214698791504
1004 step:46716, recons_loss:0.166446715593338, g_loss:0.8340198397636414, d_loss:1.5146420001983643, real_loss:0.9072902202606201, fake_loss:0.6073517799377441
1005 step:46766, recons_loss:0.16363009810447693, g_loss:0.5425431728363037, d_loss:1.4401230812072754, real_loss:0.546867847442627, fake_loss:0.8932552337646484
1006 [SwanLab-INFO]:        The current experiment GAN_2024-02-19_17-22-08 has been completed, SwanLab will close it automatically
