1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240221_124726-0faa6e9b
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-21_12-47-26
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
701 step:32526, recons_loss:0.1616799384355545, g_loss:0.8740721344947815, d_loss:1.2911763191223145, real_loss:0.7409547567367554, fake_loss:0.5502215623855591
702 step:32576, recons_loss:0.1703980714082718, g_loss:0.7002686262130737, d_loss:1.2666387557983398, real_loss:0.5662328600883484, fake_loss:0.7004059553146362
703 step:32626, recons_loss:0.17653591930866241, g_loss:0.4249388575553894, d_loss:1.4907341003417969, real_loss:0.363676518201828, fake_loss:1.1270575523376465
704 step:32676, recons_loss:0.1787746101617813, g_loss:0.7966649532318115, d_loss:1.3862295150756836, real_loss:0.7640226483345032, fake_loss:0.6222068071365356
705 step:32726, recons_loss:0.16944928467273712, g_loss:0.7209089994430542, d_loss:1.324657678604126, real_loss:0.6474547386169434, fake_loss:0.6772029399871826
706 step:32760, recons_loss:0.18446628749370575, g_loss:1.3243027925491333, d_loss:1.339812994003296, real_loss:1.0223724842071533, fake_loss:0.31744053959846497
707 step:32810, recons_loss:0.17355188727378845, g_loss:0.9642996788024902, d_loss:1.3180748224258423, real_loss:0.8304882645606995, fake_loss:0.48758652806282043
708 step:32860, recons_loss:0.16886532306671143, g_loss:0.4923073649406433, d_loss:1.3682184219360352, real_loss:0.38129115104675293, fake_loss:0.9869272708892822
709 step:32910, recons_loss:0.17356601357460022, g_loss:0.6605764627456665, d_loss:1.3771368265151978, real_loss:0.6306532621383667, fake_loss:0.746483564376831
710 step:32960, recons_loss:0.16265268623828888, g_loss:0.6497641801834106, d_loss:1.2955853939056396, real_loss:0.533320963382721, fake_loss:0.7622643709182739
711 step:32994, recons_loss:0.15907426178455353, g_loss:0.5547958016395569, d_loss:1.371455192565918, real_loss:0.4943094849586487, fake_loss:0.8771457076072693
712 step:33044, recons_loss:0.17008846998214722, g_loss:1.111877679824829, d_loss:1.423108458518982, real_loss:1.0006972551345825, fake_loss:0.4224112033843994
713 step:33094, recons_loss:0.17702211439609528, g_loss:0.7279461622238159, d_loss:1.419338583946228, real_loss:0.7275189161300659, fake_loss:0.6918196678161621
714 step:33144, recons_loss:0.17641520500183105, g_loss:0.7557873725891113, d_loss:1.2419726848602295, real_loss:0.5858227014541626, fake_loss:0.6561500430107117
715 step:33194, recons_loss:0.17291907966136932, g_loss:0.5321908593177795, d_loss:1.4617586135864258, real_loss:0.45827341079711914, fake_loss:1.0034852027893066
716 step:33228, recons_loss:0.17026515305042267, g_loss:0.991664469242096, d_loss:1.2430379390716553, real_loss:0.7545789480209351, fake_loss:0.488459050655365
717 step:33278, recons_loss:0.1614776849746704, g_loss:0.9652484655380249, d_loss:1.3710455894470215, real_loss:0.8786052465438843, fake_loss:0.4924403429031372
718 step:33328, recons_loss:0.16733379662036896, g_loss:1.0945872068405151, d_loss:1.3604573011398315, real_loss:0.9240853190422058, fake_loss:0.43637195229530334
719 step:33378, recons_loss:0.18908537924289703, g_loss:0.8460497856140137, d_loss:1.1551203727722168, real_loss:0.5504961013793945, fake_loss:0.6046242117881775
720 step:33428, recons_loss:0.17006854712963104, g_loss:0.7869740724563599, d_loss:1.2930877208709717, real_loss:0.6732702851295471, fake_loss:0.6198173761367798
721 step:33462, recons_loss:0.1692480891942978, g_loss:1.6081844568252563, d_loss:1.6461149454116821, real_loss:1.407492995262146, fake_loss:0.23862196505069733
722 step:33512, recons_loss:0.16803881525993347, g_loss:1.0027376413345337, d_loss:1.4551602602005005, real_loss:0.9867852926254272, fake_loss:0.46837493777275085
723 step:33562, recons_loss:0.1677970141172409, g_loss:0.6243627071380615, d_loss:1.2541279792785645, real_loss:0.46388643980026245, fake_loss:0.7902414798736572
724 step:33612, recons_loss:0.16462528705596924, g_loss:0.8776103258132935, d_loss:1.3288284540176392, real_loss:0.7792810797691345, fake_loss:0.5495473742485046
725 step:33662, recons_loss:0.17119728028774261, g_loss:0.7687628865242004, d_loss:1.3405365943908691, real_loss:0.7002302408218384, fake_loss:0.6403064131736755
726 step:33696, recons_loss:0.1658758819103241, g_loss:0.6402660608291626, d_loss:1.3650813102722168, real_loss:0.6054853200912476, fake_loss:0.759596049785614
727 step:33746, recons_loss:0.17071501910686493, g_loss:1.0093775987625122, d_loss:1.4241721630096436, real_loss:0.9624670147895813, fake_loss:0.46170520782470703
728 step:33796, recons_loss:0.16885414719581604, g_loss:0.7815319895744324, d_loss:1.278203010559082, real_loss:0.6405535340309143, fake_loss:0.6376495361328125
729 step:33846, recons_loss:0.17190417647361755, g_loss:0.9500311613082886, d_loss:1.4122945070266724, real_loss:0.907984733581543, fake_loss:0.5043097734451294
730 step:33896, recons_loss:0.1626008003950119, g_loss:0.4590744972229004, d_loss:1.440470576286316, real_loss:0.39463627338409424, fake_loss:1.0458343029022217
731 step:33930, recons_loss:0.17382152378559113, g_loss:0.8801670074462891, d_loss:1.2602102756500244, real_loss:0.7013736367225647, fake_loss:0.5588365793228149
732 step:33980, recons_loss:0.17526310682296753, g_loss:0.6599134206771851, d_loss:1.2968823909759521, real_loss:0.5421957969665527, fake_loss:0.7546865940093994
733 step:34030, recons_loss:0.16424115002155304, g_loss:0.29954656958580017, d_loss:1.6229896545410156, real_loss:0.2177428901195526, fake_loss:1.4052467346191406
734 step:34080, recons_loss:0.1709451973438263, g_loss:1.7294265031814575, d_loss:1.7793700695037842, real_loss:1.5461148023605347, fake_loss:0.2332552969455719
735 step:34130, recons_loss:0.17597509920597076, g_loss:0.7224711775779724, d_loss:1.3419666290283203, real_loss:0.6541604995727539, fake_loss:0.6878060698509216
736 step:34164, recons_loss:0.16847261786460876, g_loss:0.8651641607284546, d_loss:1.3039515018463135, real_loss:0.7299209237098694, fake_loss:0.5740305781364441
737 step:34214, recons_loss:0.15979571640491486, g_loss:0.422705739736557, d_loss:1.4918516874313354, real_loss:0.4036559760570526, fake_loss:1.0881956815719604
738 step:34264, recons_loss:0.15866123139858246, g_loss:0.7266496419906616, d_loss:1.33438241481781, real_loss:0.6471947431564331, fake_loss:0.687187671661377
739 step:34314, recons_loss:0.16605144739151, g_loss:0.630998432636261, d_loss:1.349180817604065, real_loss:0.5627979040145874, fake_loss:0.7863829135894775
740 step:34364, recons_loss:0.16452142596244812, g_loss:0.6934940218925476, d_loss:1.4080967903137207, real_loss:0.6966984272003174, fake_loss:0.7113983631134033
741 step:34398, recons_loss:0.16657288372516632, g_loss:0.661896824836731, d_loss:1.354290246963501, real_loss:0.5954793095588684, fake_loss:0.7588109970092773
742 step:34448, recons_loss:0.1599913239479065, g_loss:0.5786752700805664, d_loss:1.393336534500122, real_loss:0.5300912857055664, fake_loss:0.8632453083992004
743 step:34498, recons_loss:0.16707254946231842, g_loss:0.6043017506599426, d_loss:1.321681022644043, real_loss:0.5126336812973022, fake_loss:0.8090473413467407
744 step:34548, recons_loss:0.1713157594203949, g_loss:1.0965462923049927, d_loss:1.3368690013885498, real_loss:0.9180374145507812, fake_loss:0.41883161664009094
745 step:34598, recons_loss:0.18124213814735413, g_loss:0.9358301162719727, d_loss:1.2242300510406494, real_loss:0.7009972929954529, fake_loss:0.5232328176498413
746 step:34632, recons_loss:0.19940707087516785, g_loss:0.8248018622398376, d_loss:1.3937199115753174, real_loss:0.8010089993476868, fake_loss:0.5927109718322754
747 step:34682, recons_loss:0.16660065948963165, g_loss:0.8842996954917908, d_loss:1.3004802465438843, real_loss:0.7544403672218323, fake_loss:0.546039879322052
748 step:34732, recons_loss:0.17058508098125458, g_loss:1.2011176347732544, d_loss:1.482258915901184, real_loss:1.0272221565246582, fake_loss:0.4550367593765259
749 step:34782, recons_loss:0.15789146721363068, g_loss:1.3550059795379639, d_loss:1.6789634227752686, real_loss:1.362738847732544, fake_loss:0.3162245750427246
750 step:34832, recons_loss:0.167388916015625, g_loss:1.8813261985778809, d_loss:1.6933081150054932, real_loss:1.2635443210601807, fake_loss:0.4297638535499573
751 step:34866, recons_loss:0.16043053567409515, g_loss:0.7505339980125427, d_loss:1.1696147918701172, real_loss:0.5115911960601807, fake_loss:0.6580235958099365
752 step:34916, recons_loss:0.17148616909980774, g_loss:0.5618985295295715, d_loss:1.3169691562652588, real_loss:0.4397791028022766, fake_loss:0.8771899938583374
753 step:34966, recons_loss:0.16534964740276337, g_loss:0.6126231551170349, d_loss:1.3141223192214966, real_loss:0.47594356536865234, fake_loss:0.8381787538528442
754 step:35016, recons_loss:0.1711975783109665, g_loss:0.4467538595199585, d_loss:1.5974547863006592, real_loss:0.41672807931900024, fake_loss:1.1807266473770142
755 step:35066, recons_loss:0.17258186638355255, g_loss:1.0212143659591675, d_loss:1.2343482971191406, real_loss:0.7621376514434814, fake_loss:0.47221070528030396
756 step:35100, recons_loss:0.1657693237066269, g_loss:0.9752561450004578, d_loss:1.6817426681518555, real_loss:1.0082383155822754, fake_loss:0.6735042929649353
757 step:35150, recons_loss:0.17446894943714142, g_loss:0.8171715140342712, d_loss:1.3617304563522339, real_loss:0.7667866945266724, fake_loss:0.5949437618255615
758 step:35200, recons_loss:0.15000349283218384, g_loss:0.8132525682449341, d_loss:1.3529785871505737, real_loss:0.7592036724090576, fake_loss:0.5937749147415161
759 step:35250, recons_loss:0.1617489457130432, g_loss:0.35399794578552246, d_loss:1.5514189004898071, real_loss:0.2887302339076996, fake_loss:1.2626886367797852
760 step:35300, recons_loss:0.17042198777198792, g_loss:1.3898155689239502, d_loss:1.5075350999832153, real_loss:1.2060284614562988, fake_loss:0.3015066385269165
761 step:35334, recons_loss:0.16606082022190094, g_loss:0.6253598928451538, d_loss:1.3461644649505615, real_loss:0.5652050971984863, fake_loss:0.7809593677520752
762 step:35384, recons_loss:0.1718505471944809, g_loss:0.7039995789527893, d_loss:1.4667470455169678, real_loss:0.7434877753257751, fake_loss:0.7232592105865479
763 step:35434, recons_loss:0.17115764319896698, g_loss:0.8851014375686646, d_loss:1.2525713443756104, real_loss:0.6903805136680603, fake_loss:0.5621908903121948
764 step:35484, recons_loss:0.17957937717437744, g_loss:0.9663698673248291, d_loss:1.4727168083190918, real_loss:0.9378930330276489, fake_loss:0.5348238348960876
765 step:35534, recons_loss:0.1700039505958557, g_loss:0.7863209247589111, d_loss:1.3066644668579102, real_loss:0.6786453723907471, fake_loss:0.6280190944671631
766 step:35568, recons_loss:0.17020577192306519, g_loss:0.8197635412216187, d_loss:1.374183177947998, real_loss:0.7842150330543518, fake_loss:0.5899680852890015
767 step:35618, recons_loss:0.1862470954656601, g_loss:1.2354726791381836, d_loss:1.3512725830078125, real_loss:0.974530816078186, fake_loss:0.37674182653427124
768 step:35668, recons_loss:0.16957709193229675, g_loss:0.5942964553833008, d_loss:1.3164911270141602, real_loss:0.4822637438774109, fake_loss:0.8342273235321045
769 step:35718, recons_loss:0.16849751770496368, g_loss:0.4864080846309662, d_loss:1.462530493736267, real_loss:0.4688282907009125, fake_loss:0.9937021732330322
770 step:35768, recons_loss:0.17942151427268982, g_loss:0.34404024481773376, d_loss:1.729185700416565, real_loss:0.26964259147644043, fake_loss:1.4595431089401245
771 step:35802, recons_loss:0.15844227373600006, g_loss:0.5425854325294495, d_loss:1.3432122468948364, real_loss:0.44254034757614136, fake_loss:0.9006718993186951
772 step:35852, recons_loss:0.1726093292236328, g_loss:0.7432489991188049, d_loss:1.3480138778686523, real_loss:0.6870200634002686, fake_loss:0.6609938144683838
773 step:35902, recons_loss:0.16919150948524475, g_loss:0.929002046585083, d_loss:1.303654670715332, real_loss:0.7941198348999023, fake_loss:0.5095348954200745
774 step:35952, recons_loss:0.1700432449579239, g_loss:0.7677065134048462, d_loss:1.2633577585220337, real_loss:0.6084261536598206, fake_loss:0.6549316048622131
775 step:36002, recons_loss:0.17112204432487488, g_loss:0.5156711339950562, d_loss:1.4002060890197754, real_loss:0.45365720987319946, fake_loss:0.9465489387512207
776 step:36036, recons_loss:0.16304539144039154, g_loss:0.5920095443725586, d_loss:1.3089523315429688, real_loss:0.4721281826496124, fake_loss:0.8368241786956787
777 step:36086, recons_loss:0.16321545839309692, g_loss:0.9512358903884888, d_loss:1.3552699089050293, real_loss:0.8523759245872498, fake_loss:0.5028940439224243
778 step:36136, recons_loss:0.15568482875823975, g_loss:0.9423173666000366, d_loss:1.2525839805603027, real_loss:0.7471121549606323, fake_loss:0.5054718255996704
779 step:36186, recons_loss:0.17052918672561646, g_loss:0.6980209350585938, d_loss:1.305893898010254, real_loss:0.6014149785041809, fake_loss:0.7044789791107178
780 step:36236, recons_loss:0.1655847579240799, g_loss:0.5066595077514648, d_loss:1.4121311902999878, real_loss:0.4489245116710663, fake_loss:0.9632066488265991
781 step:36270, recons_loss:0.16351979970932007, g_loss:0.7224624752998352, d_loss:1.3403617143630981, real_loss:0.6668484210968018, fake_loss:0.6735132932662964
782 step:36320, recons_loss:0.15906541049480438, g_loss:0.8705263137817383, d_loss:1.2428054809570312, real_loss:0.6822384595870972, fake_loss:0.5605669617652893
783 step:36370, recons_loss:0.16934381425380707, g_loss:0.6176207065582275, d_loss:1.392512321472168, real_loss:0.6073206067085266, fake_loss:0.7851917743682861
784 step:36420, recons_loss:0.1688593626022339, g_loss:0.7720068693161011, d_loss:1.3108303546905518, real_loss:0.6732379794120789, fake_loss:0.6375924348831177
785 step:36470, recons_loss:0.17547206580638885, g_loss:0.9018420577049255, d_loss:1.9153990745544434, real_loss:0.8976229429244995, fake_loss:1.0177761316299438
786 step:36504, recons_loss:0.17129699885845184, g_loss:0.9596596956253052, d_loss:1.2728934288024902, real_loss:0.773487389087677, fake_loss:0.49940598011016846
787 step:36554, recons_loss:0.16643257439136505, g_loss:0.6226963996887207, d_loss:1.3293938636779785, real_loss:0.5371532440185547, fake_loss:0.792240560054779
788 step:36604, recons_loss:0.16279925405979156, g_loss:0.7429440021514893, d_loss:1.3509870767593384, real_loss:0.6884293556213379, fake_loss:0.6625577211380005
789 step:36654, recons_loss:0.16341166198253632, g_loss:1.0611168146133423, d_loss:1.3510299921035767, real_loss:0.918102502822876, fake_loss:0.4329274594783783
790 step:36704, recons_loss:0.16438636183738708, g_loss:0.6690189242362976, d_loss:1.367598295211792, real_loss:0.5816740989685059, fake_loss:0.7859241962432861
791 step:36738, recons_loss:0.16783304512500763, g_loss:1.0243325233459473, d_loss:1.4438161849975586, real_loss:0.9896124601364136, fake_loss:0.45420369505882263
792 step:36788, recons_loss:0.1663440614938736, g_loss:0.6889355182647705, d_loss:1.3464465141296387, real_loss:0.6342547535896301, fake_loss:0.7121918201446533
793 step:36838, recons_loss:0.1646052598953247, g_loss:0.7928372621536255, d_loss:1.3628878593444824, real_loss:0.7501183748245239, fake_loss:0.6127695441246033
794 step:36888, recons_loss:0.17421454191207886, g_loss:1.030908465385437, d_loss:1.4072304964065552, real_loss:0.9573910236358643, fake_loss:0.4498394727706909
795 step:36938, recons_loss:0.1658788025379181, g_loss:0.6939205527305603, d_loss:1.364168643951416, real_loss:0.6598950028419495, fake_loss:0.7042737007141113
796 step:36972, recons_loss:0.1683771014213562, g_loss:0.9719427227973938, d_loss:1.3449879884719849, real_loss:0.8542641401290894, fake_loss:0.4907238483428955
797 step:37022, recons_loss:0.17627906799316406, g_loss:0.30538445711135864, d_loss:1.8059072494506836, real_loss:0.2914939522743225, fake_loss:1.5144133567810059
798 step:37072, recons_loss:0.16556040942668915, g_loss:0.5480614900588989, d_loss:1.3877782821655273, real_loss:0.5020016431808472, fake_loss:0.8857766389846802
799 step:37122, recons_loss:0.18274344503879547, g_loss:0.5184446573257446, d_loss:1.4194116592407227, real_loss:0.4874534010887146, fake_loss:0.9319583177566528
800 step:37172, recons_loss:0.16399309039115906, g_loss:0.959243655204773, d_loss:1.3709239959716797, real_loss:0.8789440393447876, fake_loss:0.4919798970222473
801 step:37206, recons_loss:0.17000910639762878, g_loss:0.7356653213500977, d_loss:1.3353602886199951, real_loss:0.6641209721565247, fake_loss:0.6712393760681152
802 step:37256, recons_loss:0.1699894517660141, g_loss:0.6754676103591919, d_loss:1.3282203674316406, real_loss:0.5915246605873108, fake_loss:0.7366956472396851
803 step:37306, recons_loss:0.1749870926141739, g_loss:0.9199604988098145, d_loss:1.373713493347168, real_loss:0.8472864627838135, fake_loss:0.5264270901679993
804 step:37356, recons_loss:0.15760570764541626, g_loss:0.7826821208000183, d_loss:1.2118797302246094, real_loss:0.5837517380714417, fake_loss:0.628127932548523
805 step:37406, recons_loss:0.16932515799999237, g_loss:0.8542216420173645, d_loss:1.3351786136627197, real_loss:0.7647027969360352, fake_loss:0.5704758763313293
806 step:37440, recons_loss:0.1728934496641159, g_loss:1.0532140731811523, d_loss:1.4641153812408447, real_loss:1.0237364768981934, fake_loss:0.44037893414497375
807 step:37490, recons_loss:0.16393910348415375, g_loss:1.0217018127441406, d_loss:1.4314301013946533, real_loss:0.9757959842681885, fake_loss:0.45563408732414246
808 step:37540, recons_loss:0.1645229458808899, g_loss:0.733574628829956, d_loss:1.3028016090393066, real_loss:0.633405327796936, fake_loss:0.6693963408470154
809 step:37590, recons_loss:0.16418428719043732, g_loss:0.5439855456352234, d_loss:1.3948988914489746, real_loss:0.4999651312828064, fake_loss:0.894933819770813
810 step:37640, recons_loss:0.1656261533498764, g_loss:0.7172892689704895, d_loss:1.3181432485580444, real_loss:0.6332913637161255, fake_loss:0.684851884841919
811 step:37674, recons_loss:0.1624063402414322, g_loss:0.621396541595459, d_loss:1.237933874130249, real_loss:0.44150304794311523, fake_loss:0.7964308261871338
812 step:37724, recons_loss:0.16428422927856445, g_loss:0.7320327758789062, d_loss:1.3225109577178955, real_loss:0.6522224545478821, fake_loss:0.6702885627746582
813 step:37774, recons_loss:0.16925722360610962, g_loss:1.3316513299942017, d_loss:1.5215176343917847, real_loss:1.2045483589172363, fake_loss:0.31696927547454834
814 step:37824, recons_loss:0.16329927742481232, g_loss:1.0635000467300415, d_loss:1.3067110776901245, real_loss:0.8099380731582642, fake_loss:0.49677300453186035
815 step:37874, recons_loss:0.16282527148723602, g_loss:0.6205930113792419, d_loss:1.3704535961151123, real_loss:0.5661453008651733, fake_loss:0.8043083548545837
816 step:37908, recons_loss:0.17982128262519836, g_loss:0.7195947766304016, d_loss:1.2304859161376953, real_loss:0.5432921051979065, fake_loss:0.687193751335144
817 step:37958, recons_loss:0.15778511762619019, g_loss:0.5851303935050964, d_loss:1.3359864950180054, real_loss:0.4410367012023926, fake_loss:0.8949497938156128
818 step:38008, recons_loss:0.1572001874446869, g_loss:0.6914212107658386, d_loss:1.3160866498947144, real_loss:0.6089757680892944, fake_loss:0.7071108818054199
819 step:38058, recons_loss:0.17012597620487213, g_loss:0.8186832666397095, d_loss:1.2894368171691895, real_loss:0.6735731363296509, fake_loss:0.6158636212348938
820 step:38108, recons_loss:0.17031148076057434, g_loss:0.9050783514976501, d_loss:1.3310692310333252, real_loss:0.8015760779380798, fake_loss:0.5294930934906006
821 step:38142, recons_loss:0.1634604036808014, g_loss:0.6740749478340149, d_loss:1.385852336883545, real_loss:0.6540245413780212, fake_loss:0.7318278551101685
822 step:38192, recons_loss:0.16162067651748657, g_loss:0.5284069180488586, d_loss:1.37711501121521, real_loss:0.43055111169815063, fake_loss:0.9465639591217041
823 step:38242, recons_loss:0.17438022792339325, g_loss:0.9749188423156738, d_loss:1.3118548393249512, real_loss:0.8226244449615479, fake_loss:0.4892304241657257
824 step:38292, recons_loss:0.16943717002868652, g_loss:0.999533474445343, d_loss:1.3320320844650269, real_loss:0.8617724180221558, fake_loss:0.4702596664428711
825 step:38342, recons_loss:0.16102124750614166, g_loss:0.7697029709815979, d_loss:1.38720703125, real_loss:0.7462241053581238, fake_loss:0.6409829258918762
826 step:38376, recons_loss:0.18225418031215668, g_loss:0.7373245358467102, d_loss:1.2297006845474243, real_loss:0.5136529207229614, fake_loss:0.7160477638244629
827 step:38426, recons_loss:0.1802396923303604, g_loss:0.7175365090370178, d_loss:1.2782375812530518, real_loss:0.5926039218902588, fake_loss:0.6856335997581482
828 step:38476, recons_loss:0.17311178147792816, g_loss:0.8517188429832458, d_loss:1.2693026065826416, real_loss:0.680417537689209, fake_loss:0.5888850092887878
829 step:38526, recons_loss:0.18400214612483978, g_loss:0.8474007844924927, d_loss:1.3342621326446533, real_loss:0.7672936320304871, fake_loss:0.5669684410095215
830 step:38576, recons_loss:0.16033121943473816, g_loss:1.1283159255981445, d_loss:1.4398186206817627, real_loss:1.041468620300293, fake_loss:0.3983500003814697
831 step:38610, recons_loss:0.16148871183395386, g_loss:0.7343741059303284, d_loss:1.1632201671600342, real_loss:0.4863966703414917, fake_loss:0.6768234968185425
832 step:38660, recons_loss:0.168215811252594, g_loss:0.7203002572059631, d_loss:1.3297529220581055, real_loss:0.6481284499168396, fake_loss:0.6816245317459106
833 step:38710, recons_loss:0.16990529000759125, g_loss:0.8928229808807373, d_loss:1.3466825485229492, real_loss:0.8071631193161011, fake_loss:0.5395193696022034
834 step:38760, recons_loss:0.16283246874809265, g_loss:0.70484459400177, d_loss:1.2161250114440918, real_loss:0.4975630044937134, fake_loss:0.7185620665550232
835 step:38810, recons_loss:0.16680148243904114, g_loss:0.6821399331092834, d_loss:1.6146951913833618, real_loss:0.7057693600654602, fake_loss:0.9089258313179016
836 step:38844, recons_loss:0.1706962138414383, g_loss:0.588922917842865, d_loss:1.4049150943756104, real_loss:0.513319730758667, fake_loss:0.8915953636169434
837 step:38894, recons_loss:0.16660012304782867, g_loss:0.694402277469635, d_loss:1.3218786716461182, real_loss:0.545806348323822, fake_loss:0.7760723829269409
838 step:38944, recons_loss:0.18335038423538208, g_loss:0.855420708656311, d_loss:1.2421081066131592, real_loss:0.6734062433242798, fake_loss:0.5687018632888794
839 step:38994, recons_loss:0.16573067009449005, g_loss:0.8248972296714783, d_loss:1.2826565504074097, real_loss:0.6707803010940552, fake_loss:0.6118762493133545
840 step:39044, recons_loss:0.16608615219593048, g_loss:0.6364893913269043, d_loss:1.300168752670288, real_loss:0.5152515172958374, fake_loss:0.7849172353744507
841 step:39078, recons_loss:0.16601550579071045, g_loss:0.6482440233230591, d_loss:1.3224537372589111, real_loss:0.5639870166778564, fake_loss:0.7584666609764099
842 step:39128, recons_loss:0.16413193941116333, g_loss:0.7303820848464966, d_loss:1.2260712385177612, real_loss:0.5143342018127441, fake_loss:0.7117370367050171
843 step:39178, recons_loss:0.1754380166530609, g_loss:0.5601674318313599, d_loss:1.3663125038146973, real_loss:0.476495623588562, fake_loss:0.8898168206214905
844 step:39228, recons_loss:0.16007058322429657, g_loss:0.7664323449134827, d_loss:1.2868815660476685, real_loss:0.6503845453262329, fake_loss:0.6364970207214355
845 step:39278, recons_loss:0.17238733172416687, g_loss:0.9276589751243591, d_loss:1.3927781581878662, real_loss:0.8664358854293823, fake_loss:0.5263422131538391
846 step:39312, recons_loss:0.18073974549770355, g_loss:0.7030008435249329, d_loss:1.264492392539978, real_loss:0.5381245017051697, fake_loss:0.7263678908348083
847 step:39362, recons_loss:0.17371802031993866, g_loss:0.7042343020439148, d_loss:1.3019492626190186, real_loss:0.5847280621528625, fake_loss:0.7172211408615112
848 step:39412, recons_loss:0.1661963164806366, g_loss:0.5788170695304871, d_loss:1.362072229385376, real_loss:0.4663671851158142, fake_loss:0.895704984664917
849 step:39462, recons_loss:0.16086448729038239, g_loss:0.795394241809845, d_loss:1.244441270828247, real_loss:0.6295009851455688, fake_loss:0.6149402856826782
850 step:39512, recons_loss:0.1771858185529709, g_loss:0.6348952054977417, d_loss:1.3303683996200562, real_loss:0.5344064235687256, fake_loss:0.7959619760513306
851 step:39546, recons_loss:0.16360516846179962, g_loss:0.7271931171417236, d_loss:1.344558835029602, real_loss:0.6697512865066528, fake_loss:0.6748075485229492
852 step:39596, recons_loss:0.16670985519886017, g_loss:0.7238711714744568, d_loss:1.389012098312378, real_loss:0.7156115770339966, fake_loss:0.6734005212783813
853 step:39646, recons_loss:0.1845332682132721, g_loss:1.281277060508728, d_loss:1.273695707321167, real_loss:0.8877630233764648, fake_loss:0.3859327435493469
854 step:39696, recons_loss:0.1591472178697586, g_loss:0.5991506576538086, d_loss:1.5084881782531738, real_loss:0.6605432033538818, fake_loss:0.847944974899292
855 step:39746, recons_loss:0.1631094068288803, g_loss:0.9224587678909302, d_loss:1.313354253768921, real_loss:0.7947233319282532, fake_loss:0.518630862236023
856 step:39780, recons_loss:0.16863007843494415, g_loss:0.8231673836708069, d_loss:1.2921457290649414, real_loss:0.7031600475311279, fake_loss:0.5889857411384583
857 step:39830, recons_loss:0.1764110028743744, g_loss:0.6456857323646545, d_loss:1.4180737733840942, real_loss:0.5308653116226196, fake_loss:0.8872084617614746
858 step:39880, recons_loss:0.17026647925376892, g_loss:0.37075167894363403, d_loss:1.6714726686477661, real_loss:0.43754151463508606, fake_loss:1.2339311838150024
859 step:39930, recons_loss:0.16342295706272125, g_loss:0.7771245837211609, d_loss:1.3483368158340454, real_loss:0.7208080291748047, fake_loss:0.6275287866592407
860 step:39980, recons_loss:0.16169334948062897, g_loss:0.4315817058086395, d_loss:1.43326997756958, real_loss:0.3497462868690491, fake_loss:1.0835236310958862
861 step:40014, recons_loss:0.18455734848976135, g_loss:0.6735055446624756, d_loss:1.3826138973236084, real_loss:0.6297898292541504, fake_loss:0.7528241276741028
862 step:40064, recons_loss:0.1664886176586151, g_loss:0.7909106612205505, d_loss:1.3260589838027954, real_loss:0.7079241275787354, fake_loss:0.6181348562240601
863 step:40114, recons_loss:0.16994065046310425, g_loss:0.8674816489219666, d_loss:1.335034966468811, real_loss:0.7752441167831421, fake_loss:0.559790849685669
864 step:40164, recons_loss:0.16534146666526794, g_loss:0.7910529375076294, d_loss:1.3280510902404785, real_loss:0.7097138166427612, fake_loss:0.6183372139930725
865 step:40214, recons_loss:0.16121119260787964, g_loss:0.7684565782546997, d_loss:1.378835678100586, real_loss:0.7408953905105591, fake_loss:0.6379402875900269
866 step:40248, recons_loss:0.15910306572914124, g_loss:0.7612482905387878, d_loss:1.3255873918533325, real_loss:0.681688666343689, fake_loss:0.6438987255096436
867 step:40298, recons_loss:0.17254798114299774, g_loss:0.723918080329895, d_loss:1.295242190361023, real_loss:0.6168057918548584, fake_loss:0.6784363985061646
868 step:40348, recons_loss:0.17341424524784088, g_loss:0.8641079068183899, d_loss:1.3537404537200928, real_loss:0.7929056882858276, fake_loss:0.5608347058296204
869 step:40398, recons_loss:0.18306517601013184, g_loss:0.8634802103042603, d_loss:1.4764100313186646, real_loss:0.9142434597015381, fake_loss:0.5621665716171265
870 step:40448, recons_loss:0.16770003736019135, g_loss:0.6438022255897522, d_loss:1.3119144439697266, real_loss:0.546401858329773, fake_loss:0.7655125260353088
871 step:40482, recons_loss:0.15811051428318024, g_loss:0.6019980311393738, d_loss:1.3844095468521118, real_loss:0.5768810510635376, fake_loss:0.8075284957885742
872 step:40532, recons_loss:0.1752394437789917, g_loss:0.6589897871017456, d_loss:1.3665647506713867, real_loss:0.5850740671157837, fake_loss:0.7814907431602478
873 step:40582, recons_loss:0.1636323630809784, g_loss:0.9535477161407471, d_loss:1.337412714958191, real_loss:0.8401315212249756, fake_loss:0.49728119373321533
874 step:40632, recons_loss:0.17430031299591064, g_loss:1.0684622526168823, d_loss:1.3951489925384521, real_loss:0.9654461145401001, fake_loss:0.4297029376029968
875 step:40682, recons_loss:0.16378213465213776, g_loss:0.5098387002944946, d_loss:1.4245105981826782, real_loss:0.47068536281585693, fake_loss:0.9538252353668213
876 step:40716, recons_loss:0.160810649394989, g_loss:0.6781411170959473, d_loss:1.4017753601074219, real_loss:0.6773269772529602, fake_loss:0.7244484424591064
